25/06/2024 16.04.04	3802165444.04	4987305.00	1	123.52	
25/06/2024 16.04.08	3802165448.14	4987305.00	1	119.49	
25/06/2024 16.04.12	3802165452.24	4987310.00	1	121.58	
25/06/2024 16.04.16	3802165456.34	4987305.00	1	118.52	
25/06/2024 16.04.20	3802165460.44	4987305.00	1	118.20	
25/06/2024 16.04.24	3802165464.54	4987305.00	1	118.36	
25/06/2024 16.04.28	3802165468.64	4987305.00	1	118.68	
25/06/2024 16.04.32	3802165472.74	4987305.00	1	118.20	
25/06/2024 16.04.36	3802165476.84	4987305.00	1	117.72	
25/06/2024 16.04.40	3802165480.94	4987305.00	1	118.20	
25/06/2024 16.04.45	3802165485.04	4987305.00	1	117.39	
25/06/2024 16.04.49	3802165489.09	4987305.00	1	118.36	
25/06/2024 16.04.53	3802165493.19	4987305.00	1	117.88	
25/06/2024 16.04.57	3802165497.29	4987305.00	1	116.11	
25/06/2024 16.05.01	3802165501.39	4987305.00	1	118.52	
25/06/2024 16.05.05	3802165505.49	4987305.00	1	118.36	
25/06/2024 16.05.09	3802165509.59	4987305.00	1	121.58	
25/06/2024 16.05.13	3802165513.69	4987305.00	1	117.23	
25/06/2024 16.05.17	3802165517.79	4987305.00	1	117.88	
25/06/2024 16.05.21	3802165521.89	4987305.00	1	117.23	
25/06/2024 16.05.25	3802165525.99	4987305.00	1	116.43	
25/06/2024 16.05.30	3802165530.04	4987305.00	1	117.72	
25/06/2024 16.05.34	3802165534.14	4987305.00	1	116.75	
25/06/2024 16.05.38	3802165538.24	4987305.00	1	117.07	
25/06/2024 16.05.42	3802165542.34	4987305.00	1	116.27	
25/06/2024 16.05.46	3802165546.44	4987305.00	1	117.39	
25/06/2024 16.05.50	3802165550.54	4987305.00	1	116.59	
25/06/2024 16.05.54	3802165554.64	4987305.00	1	116.91	
25/06/2024 16.05.58	3802165558.74	4987305.00	1	119.49	
25/06/2024 16.06.02	3802165562.84	4987305.00	1	116.43	
25/06/2024 16.06.06	3802165566.94	4987305.00	1	118.20	
25/06/2024 16.06.11	3802165571.04	4987305.00	1	116.59	
25/06/2024 16.06.15	3802165575.14	4987305.00	1	116.27	
25/06/2024 16.06.19	3802165579.24	4987305.00	1	115.94	
25/06/2024 16.06.23	3802165583.34	4987305.00	1	115.78	
25/06/2024 16.06.27	3802165587.44	4987305.00	1	116.43	
25/06/2024 16.06.31	3802165591.49	4987305.00	1	116.11	
25/06/2024 16.06.35	3802165595.59	4987305.00	1	115.14	
25/06/2024 16.06.39	3802165599.69	4987305.00	1	116.11	
25/06/2024 16.06.43	3802165603.79	4987305.00	1	115.62	
25/06/2024 16.06.47	3802165607.89	4987305.00	1	111.29	
25/06/2024 16.06.51	3802165611.99	4987305.00	1	114.82	
25/06/2024 16.06.56	3802165616.09	4987305.00	1	115.62	
25/06/2024 16.07.00	3802165620.19	4987305.00	1	116.43	
25/06/2024 16.07.04	3802165624.29	4987305.00	1	115.46	
25/06/2024 16.07.08	3802165628.39	4987305.00	1	116.11	
25/06/2024 16.07.12	3802165632.49	4987305.00	1	112.73	
25/06/2024 16.07.16	3802165636.59	4987305.00	1	114.18	
25/06/2024 16.07.20	3802165640.69	4987305.00	1	114.18	
25/06/2024 16.07.24	3802165644.79	4987305.00	1	111.93	
25/06/2024 16.07.28	3802165648.89	4987305.00	1	113.53	
25/06/2024 16.07.32	3802165652.99	4987305.00	1	114.18	
25/06/2024 16.07.37	3802165657.09	4987305.00	1	114.34	
25/06/2024 16.07.41	3802165661.19	4987305.00	1	113.37	
25/06/2024 16.07.45	3802165665.29	4987305.00	1	114.18	
25/06/2024 16.07.49	3802165669.39	4987305.00	1	114.82	
25/06/2024 16.07.53	3802165673.49	4987305.00	1	114.34	
25/06/2024 16.07.57	3802165677.59	4987305.00	1	114.34	
25/06/2024 16.08.01	3802165681.69	4987305.00	1	114.18	
25/06/2024 16.08.05	3802165685.79	4987305.00	1	113.53	
25/06/2024 16.08.09	3802165689.89	4987305.00	1	114.18	
25/06/2024 16.08.13	3802165693.99	4987305.00	1	113.21	
25/06/2024 16.08.18	3802165698.09	4987305.00	1	113.05	
25/06/2024 16.08.22	3802165702.19	4987305.00	1	115.62	
25/06/2024 16.08.26	3802165706.29	4987305.00	1	125.95	
25/06/2024 16.08.30	3802165710.39	4987305.00	1	112.89	
25/06/2024 16.08.34	3802165714.49	4987305.00	1	113.86	
25/06/2024 16.08.38	3802165718.59	4987305.00	1	113.53	
25/06/2024 16.08.42	3802165722.69	4987305.00	1	112.57	
25/06/2024 16.08.46	3802165726.79	4987305.00	1	113.21	
25/06/2024 16.08.50	3802165730.89	4987305.00	1	111.77	
25/06/2024 16.08.54	3802165734.99	4987305.00	1	113.37	
25/06/2024 16.08.59	3802165739.09	4987305.00	1	111.93	
25/06/2024 16.09.03	3802165743.19	4987305.00	1	113.05	
25/06/2024 16.09.07	3802165747.29	4987305.00	1	113.21	
25/06/2024 16.09.11	3802165751.39	4987305.00	1	112.89	
25/06/2024 16.09.15	3802165755.49	4987305.00	1	113.05	
25/06/2024 16.09.19	3802165759.59	4987305.00	1	112.57	
25/06/2024 16.09.23	3802165763.69	4987305.00	1	112.57	
25/06/2024 16.09.27	3802165767.79	4987305.00	1	111.45	
25/06/2024 16.09.31	3802165771.89	4987305.00	1	111.93	
25/06/2024 16.09.35	3802165775.99	4987305.00	1	110.81	
25/06/2024 16.09.40	3802165780.09	4987305.00	1	112.41	
25/06/2024 16.09.44	3802165784.19	4987305.00	1	109.68	
25/06/2024 16.09.48	3802165788.29	4987305.00	1	111.29	
25/06/2024 16.09.52	3802165792.39	4987305.00	1	111.45	
25/06/2024 16.09.56	3802165796.49	4987305.00	1	111.61	
25/06/2024 16.10.00	3802165800.59	4987305.00	1	112.41	
25/06/2024 16.10.04	3802165804.69	4987305.00	1	110.81	
25/06/2024 16.10.08	3802165808.79	4987305.00	1	108.08	
25/06/2024 16.10.12	3802165812.89	4987305.00	1	110.00	
25/06/2024 16.10.16	3802165816.99	4987305.00	1	110.32	
25/06/2024 16.10.21	3802165821.09	4987305.00	1	110.64	
25/06/2024 16.10.25	3802165825.19	4987305.00	1	110.48	
25/06/2024 16.10.29	3802165829.29	4987305.00	1	110.97	
25/06/2024 16.10.33	3802165833.39	4987305.00	1	110.97	
25/06/2024 16.10.37	3802165837.49	4987305.00	1	110.16	
25/06/2024 16.10.41	3802165841.59	4987305.00	1	112.73	
25/06/2024 16.10.45	3802165845.69	4987305.00	1	109.84	
25/06/2024 16.10.49	3802165849.79	4987305.00	1	110.16	
25/06/2024 16.10.53	3802165853.89	4987305.00	1	110.97	
25/06/2024 16.10.57	3802165857.99	4987305.00	1	109.84	
25/06/2024 16.11.02	3802165862.09	4987305.00	1	102.96	
25/06/2024 16.11.06	3802165866.19	4987305.00	1	110.64	
25/06/2024 16.11.10	3802165870.29	4987305.00	1	110.48	
25/06/2024 16.11.14	3802165874.34	4987305.00	1	109.84	
25/06/2024 16.11.18	3802165878.44	4987305.00	1	109.84	
25/06/2024 16.11.22	3802165882.54	4987305.00	1	109.68	
25/06/2024 16.11.26	3802165886.64	4987305.00	1	110.81	
25/06/2024 16.11.30	3802165890.74	4987305.00	1	109.84	
25/06/2024 16.11.34	3802165894.84	4987305.00	1	108.88	
25/06/2024 16.11.38	3802165898.94	4987305.00	1	108.40	
25/06/2024 16.11.43	3802165903.04	4987305.00	1	109.20	
25/06/2024 16.11.47	3802165907.14	4987305.00	1	109.20	
25/06/2024 16.11.51	3802165911.24	4987305.00	1	107.92	
25/06/2024 16.11.55	3802165915.34	4987305.00	1	108.40	
25/06/2024 16.11.59	3802165919.44	4987305.00	1	108.88	
25/06/2024 16.12.03	3802165923.54	4987305.00	1	110.00	
25/06/2024 16.12.07	3802165927.64	4987305.00	1	109.52	
25/06/2024 16.12.11	3802165931.74	4987305.00	1	107.76	
25/06/2024 16.12.15	3802165935.84	4987305.00	1	108.72	
25/06/2024 16.12.19	3802165939.94	4987305.00	1	108.88	
25/06/2024 16.12.24	3802165944.04	4987305.00	1	108.08	
25/06/2024 16.12.28	3802165948.14	4987305.00	1	107.44	
25/06/2024 16.12.32	3802165952.24	4987305.00	1	106.80	
25/06/2024 16.12.36	3802165956.34	4987305.00	1	107.92	
25/06/2024 16.12.40	3802165960.44	4987305.00	1	107.28	
25/06/2024 16.12.44	3802165964.54	4987305.00	1	108.40	
25/06/2024 16.12.48	3802165968.64	4987305.00	1	114.02	
25/06/2024 16.12.52	3802165972.74	4987305.00	1	110.64	
25/06/2024 16.12.56	3802165976.84	4987305.00	1	107.28	
25/06/2024 16.13.00	3802165980.94	4987305.00	1	108.08	
25/06/2024 16.13.05	3802165985.04	4987305.00	1	107.44	
25/06/2024 16.13.09	3802165989.14	4987305.00	1	107.12	
25/06/2024 16.13.13	3802165993.24	4987305.00	1	108.08	
25/06/2024 16.13.17	3802165997.34	4987305.00	1	107.12	
25/06/2024 16.13.21	3802166001.44	4987305.00	1	107.92	
25/06/2024 16.13.25	3802166005.54	4987305.00	1	106.64	
25/06/2024 16.13.29	3802166009.64	4987305.00	1	107.28	
25/06/2024 16.13.33	3802166013.74	4987305.00	1	106.64	
25/06/2024 16.13.37	3802166017.84	4987305.00	1	110.81	
25/06/2024 16.13.41	3802166021.94	4987305.00	1	107.28	
25/06/2024 16.13.46	3802166026.04	4987305.00	1	106.64	
25/06/2024 16.13.50	3802166030.14	4987305.00	1	98.66	
25/06/2024 16.13.54	3802166034.24	4987305.00	1	106.96	
25/06/2024 16.13.58	3802166038.34	4987305.00	1	105.84	
25/06/2024 16.14.02	3802166042.44	4987305.00	1	106.64	
25/06/2024 16.14.06	3802166046.49	4987305.00	1	106.00	
25/06/2024 16.14.10	3802166050.59	4987305.00	1	107.60	
25/06/2024 16.14.14	3802166054.69	4987305.00	1	106.80	
25/06/2024 16.14.18	3802166058.74	4987305.00	1	106.32	
25/06/2024 16.14.22	3802166062.84	4987305.00	1	106.00	
25/06/2024 16.14.26	3802166066.94	4987305.00	1	102.64	
25/06/2024 16.14.31	3802166071.04	4987305.00	1	105.84	
25/06/2024 16.14.35	3802166075.14	4987305.00	1	105.68	
25/06/2024 16.14.39	3802166079.24	4987305.00	1	105.84	
25/06/2024 16.14.43	3802166083.34	4987305.00	1	106.00	
25/06/2024 16.14.47	3802166087.44	4987305.00	1	105.84	
25/06/2024 16.14.51	3802166091.54	4987305.00	1	101.85	
25/06/2024 16.14.55	3802166095.64	4987305.00	1	104.24	
25/06/2024 16.14.59	3802166099.74	4987305.00	1	105.36	
25/06/2024 16.15.03	3802166103.84	4987305.00	1	104.40	
25/06/2024 16.15.07	3802166107.89	4987305.00	1	105.36	
25/06/2024 16.15.11	3802166111.99	4987305.00	1	105.36	
25/06/2024 16.15.16	3802166116.09	4987305.00	1	104.72	
25/06/2024 16.15.20	3802166120.19	4987305.00	1	104.72	
25/06/2024 16.15.24	3802166124.24	4987305.00	1	104.72	
25/06/2024 16.15.28	3802166128.34	4987305.00	1	105.04	
25/06/2024 16.15.32	3802166132.44	4987305.00	1	104.08	
25/06/2024 16.15.36	3802166136.54	4987305.00	1	105.36	
25/06/2024 16.15.40	3802166140.64	4987305.00	1	102.80	
25/06/2024 16.15.44	3802166144.74	4987305.00	1	103.76	
25/06/2024 16.15.48	3802166148.84	4987305.00	1	104.56	
25/06/2024 16.15.52	3802166152.94	4987305.00	1	105.36	
25/06/2024 16.15.57	3802166157.04	4987305.00	1	104.40	
25/06/2024 16.16.01	3802166161.14	4987305.00	1	103.44	
25/06/2024 16.16.05	3802166165.19	4987305.00	1	104.24	
25/06/2024 16.16.09	3802166169.24	4987305.00	1	102.96	
25/06/2024 16.16.13	3802166173.34	4987305.00	1	104.24	
25/06/2024 16.16.17	3802166177.44	4987305.00	1	103.12	
25/06/2024 16.16.21	3802166181.54	4987305.00	1	105.52	
25/06/2024 16.16.25	3802166185.64	4987305.00	1	102.64	
25/06/2024 16.16.29	3802166189.74	4987305.00	1	104.24	
25/06/2024 16.16.33	3802166193.84	4987305.00	1	103.60	
25/06/2024 16.16.37	3802166197.89	4987305.00	1	104.08	
25/06/2024 16.16.41	3802166201.99	4987305.00	1	102.80	
25/06/2024 16.16.46	3802166206.09	4987305.00	1	102.32	
25/06/2024 16.16.50	3802166210.19	4987305.00	1	102.64	
25/06/2024 16.16.54	3802166214.29	4987305.00	1	102.96	
25/06/2024 16.16.58	3802166218.39	4987305.00	1	102.96	
25/06/2024 16.17.02	3802166222.49	4987305.00	1	103.92	
25/06/2024 16.17.06	3802166226.59	4987305.00	1	102.64	
25/06/2024 16.17.10	3802166230.69	4987305.00	1	102.80	
25/06/2024 16.17.14	3802166234.79	4987305.00	1	103.12	
25/06/2024 16.17.18	3802166238.89	4987305.00	1	102.64	
25/06/2024 16.17.22	3802166242.94	4987305.00	1	102.32	
25/06/2024 16.17.27	3802166247.04	4987305.00	1	102.32	
25/06/2024 16.17.31	3802166251.14	4987305.00	1	98.82	
25/06/2024 16.17.35	3802166255.24	4987305.00	1	103.76	
25/06/2024 16.17.39	3802166259.34	4987305.00	1	102.80	
25/06/2024 16.17.43	3802166263.39	4987305.00	1	101.69	
25/06/2024 16.17.47	3802166267.49	4987305.00	1	101.37	
25/06/2024 16.17.51	3802166271.59	4987305.00	1	104.08	
25/06/2024 16.17.55	3802166275.69	4987305.00	1	102.01	
25/06/2024 16.17.59	3802166279.79	4987305.00	1	101.37	
25/06/2024 16.18.03	3802166283.89	4987305.00	1	101.53	
25/06/2024 16.18.07	3802166287.99	4987305.00	1	102.17	
25/06/2024 16.18.12	3802166292.09	4987305.00	1	101.05	
25/06/2024 16.18.16	3802166296.14	4987305.00	1	102.64	
25/06/2024 16.18.20	3802166300.24	4987305.00	1	100.73	
25/06/2024 16.18.24	3802166304.34	4987305.00	1	101.05	
25/06/2024 16.18.28	3802166308.44	4987305.00	1	101.85	
25/06/2024 16.18.32	3802166312.54	4987305.00	1	101.53	
25/06/2024 16.18.36	3802166316.64	4987305.00	1	100.25	
25/06/2024 16.18.40	3802166320.74	4987305.00	1	101.21	
25/06/2024 16.18.44	3802166324.84	4987305.00	1	101.53	
25/06/2024 16.18.48	3802166328.94	4987305.00	1	100.73	
25/06/2024 16.18.53	3802166333.04	4987305.00	1	100.09	
25/06/2024 16.18.57	3802166337.14	4987305.00	1	100.57	
25/06/2024 16.19.01	3802166341.24	4987305.00	1	101.21	
25/06/2024 16.19.05	3802166345.34	4987305.00	1	98.66	
25/06/2024 16.19.09	3802166349.44	4987305.00	1	100.89	
25/06/2024 16.19.13	3802166353.49	4987305.00	1	100.41	
25/06/2024 16.19.17	3802166357.59	4987305.00	1	99.93	
25/06/2024 16.19.21	3802166361.69	4987305.00	1	100.57	
25/06/2024 16.19.25	3802166365.79	4987305.00	1	100.89	
25/06/2024 16.19.29	3802166369.89	4987305.00	1	99.93	
25/06/2024 16.19.33	3802166373.99	4987305.00	1	100.41	
25/06/2024 16.19.38	3802166378.09	4987305.00	1	99.93	
25/06/2024 16.19.42	3802166382.19	4987305.00	1	101.37	
25/06/2024 16.19.46	3802166386.29	4987305.00	1	100.09	
25/06/2024 16.19.50	3802166390.39	4987305.00	1	100.41	
25/06/2024 16.19.54	3802166394.49	4987305.00	1	100.09	
25/06/2024 16.19.58	3802166398.59	4987305.00	1	100.09	
25/06/2024 16.20.02	3802166402.69	4987305.00	1	99.13	
25/06/2024 16.20.06	3802166406.79	4987305.00	1	99.61	
25/06/2024 16.20.10	3802166410.89	4987305.00	1	99.77	
25/06/2024 16.20.14	3802166414.99	4987305.00	1	99.29	
25/06/2024 16.20.19	3802166419.09	4987305.00	1	98.97	
25/06/2024 16.20.23	3802166423.19	4987305.00	1	99.13	
25/06/2024 16.20.27	3802166427.29	4987305.00	1	99.93	
25/06/2024 16.20.31	3802166431.39	4987305.00	1	99.45	
25/06/2024 16.20.35	3802166435.44	4987305.00	1	99.13	
25/06/2024 16.20.39	3802166439.49	4987305.00	1	99.29	
25/06/2024 16.20.43	3802166443.59	4987305.00	1	99.93	
25/06/2024 16.20.47	3802166447.69	4987305.00	1	99.45	
25/06/2024 16.20.51	3802166451.79	4987305.00	1	98.97	
25/06/2024 16.20.55	3802166455.89	4987305.00	1	100.09	
25/06/2024 16.20.59	3802166459.99	4987305.00	1	102.17	
25/06/2024 16.21.04	3802166464.09	4987305.00	1	98.18	
25/06/2024 16.21.08	3802166468.19	4987305.00	1	98.82	
25/06/2024 16.21.12	3802166472.29	4987305.00	1	102.17	
25/06/2024 16.21.16	3802166476.39	4987305.00	1	98.97	
25/06/2024 16.21.20	3802166480.44	4987305.00	1	98.34	
